siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03817,2019,19.4198415626054,12.7341862559749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,8.5,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,4.1,127.5
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03818,2016,72.7458691344928,64.4761597370887,0.0,,0.0,,0.0,,0.0,14.4,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,33,10.5,333.0
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03818,2019,72.7458691344928,64.4761597370887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,10.1,"Live, disease damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,33,10.5,333.0
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03819,2016,101.454567835647,90.4331784783328,0.0,,0.0,,0.0,,0.0,16.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,1.5,159.8
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03819,2019,101.454567835647,90.4331784783328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,11.4,"Live, disease damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,1.5,159.8
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03820,2016,29.2058404201474,25.4857103810603,0.0,,0.0,,0.0,,0.0,11.8,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,4.3,166.7
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03820,2019,29.2058404201474,25.4857103810603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.0,"Live, disease damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,4.3,166.7
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03821,2016,22.4729923953576,19.5229622844438,0.0,,0.0,,0.0,,0.0,10.6,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,33,7.6,298.2
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03821,2019,22.4729923953576,19.5229622844438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,10.3,"Live, disease damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,33,7.6,298.2
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03823,2016,33.6221622691773,29.410089304682,0.0,,0.0,,0.0,,0.0,12.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,31,4.6,56.0
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03823,2019,33.6221622691773,29.410089304682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,8.5,"Live, disease damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,31,4.6,56.0
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03824,2016,21.9584699408818,19.0684426502217,0.0,,0.0,,0.0,,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.7,181.0
ABBY,ABBY_017,NEON.PLA.D16.ABBY.03824,2019,21.9584699408818,19.0684426502217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,8.6,"Live, disease damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.7,181.0
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2015,8.726456191979196,7.3366567682378445,0.0,,3.4025053786893227,,3.0158107397384524,,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2016,12.128961570668253,10.352467507976144,0.0,3.4025053786890567,3.4025053786893227,3.015810739738299,3.0158107397384524,0.0,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2017,15.531466949358219,13.368278247714443,0.0,3.402505378689966,3.4025053786893227,3.015810739738299,3.0158107397384524,0.0,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2018,18.933972328047275,16.384088987452742,0.0,3.4025053786890567,3.4025053786893227,3.015810739738299,3.0158107397384524,0.0,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2019,21.9584699408818,19.0684426502217,0.0,3.024497612834523,3.4025053786893227,2.6843536627689595,3.0158107397384524,0.0,0.0,10.5,7.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2020,26.2738187561905,22.8858014951894,0.0,4.3153488153087025,3.4025053786893227,3.8173588449677,3.0158107397384524,0.0,0.0,11.3,8.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2021,29.2058404201474,25.4857103810603,0.0,2.932021663956899,3.4025053786893227,2.5999088858708994,3.0158107397384524,0.0,0.0,11.8,9.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2022,32.3228139818606,28.254508820726,0.0,3.1169735617131984,3.4025053786893227,2.768798439665698,3.0158107397384524,0.0,0.0,12.3,10.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03828,2023,35.94649922149438,31.463142686145147,0.0,3.6236852396337795,3.4025053786893227,3.2086338654191486,3.0158107397384524,0.0,0.0,12.5,9.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,7.6,284.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2015,0.0,0.0,0.0,,8.720765004577032,,7.698134933086233,,0.0,11.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2016,0.0,0.0,0.0,0.0,8.720765004577032,0.0,7.698134933086233,0.0,0.0,11.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2017,0.0,0.0,0.0,0.0,8.720765004577032,0.0,7.698134933086233,0.0,0.0,11.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2018,10.105433931847074,8.444477441462368,0.0,10.105433931847074,8.720765004577032,8.444477441462368,7.698134933086233,0.0,0.0,11.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2019,25.1520114300945,21.8923430980255,0.0,15.046577498247427,8.720765004577032,13.447865656563131,7.698134933086233,0.0,0.0,11.1,9.2,"Live, physically damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2020,29.8143278768127,26.0258479015127,0.0,4.662316446718201,8.720765004577032,4.133504803487202,7.698134933086233,0.0,0.0,11.9,9.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2021,33.6221622691773,29.410089304682,0.0,3.807834392364601,8.720765004577032,3.3842414031692982,7.698134933086233,0.0,0.0,12.5,10.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2022,59.907482873306,52.9215792146352,0.0,26.2853206041287,8.720765004577032,23.5114899099532,7.698134933086233,0.0,0.0,13.3,11.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03829,2023,64.14255829284593,56.6804523179635,0.0,4.235075419539932,8.720765004577032,3.7588731033282983,7.698134933086233,0.0,0.0,14.0,12.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.4,358.3
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2015,0.0,0.0,0.0,,10.925260245063377,,9.672036249962833,,0.0,11.0,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2016,0.0,0.0,0.0,0.0,10.925260245063377,0.0,9.672036249962833,0.0,0.0,11.0,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2017,0.0,0.0,0.0,0.0,10.925260245063377,0.0,9.672036249962833,0.0,0.0,11.0,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2018,7.03665162764446,5.6894321785948705,0.0,7.03665162764446,10.925260245063377,5.6894321785948705,9.672036249962833,0.0,0.0,11.0,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2019,24.6019226796756,21.4054656629074,0.0,17.56527105203114,10.925260245063377,15.716033484312529,9.672036249962833,0.0,0.0,11.0,9.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2020,30.4302414130974,26.572768965425,0.0,5.828318733421799,10.925260245063377,5.167303302517599,9.672036249962833,0.0,0.0,12.0,10.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2021,55.60009641439,49.0539794996058,0.0,25.169855001292603,10.925260245063377,22.481210534180804,9.672036249962833,0.0,0.0,12.9,11.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2022,65.5607835171622,58.0048359340473,0.0,9.960687102772205,10.925260245063377,8.950856434441498,9.672036249962833,0.0,0.0,13.8,11.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03852,2023,81.05987038452076,71.82909285239657,0.0,15.499086867358557,10.925260245063377,13.82425691834927,9.672036249962833,0.0,0.0,14.3,12.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.3,121.4
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2015,0.0,0.0,0.0,,12.887907459937619,,11.466179105274847,,0.0,11.9,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2016,0.0,0.0,0.0,0.0,12.887907459937619,0.0,11.466179105274847,0.0,0.0,11.9,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2017,6.051679951193364,4.691890875375975,0.0,6.051679951193364,12.887907459937619,4.691890875375975,11.466179105274847,0.0,0.0,11.9,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2018,20.968265419312957,18.061840062902775,0.0,14.916585468119592,12.887907459937619,13.3699491875268,11.466179105274847,0.0,0.0,11.9,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2019,29.8143278768127,26.0258479015127,0.0,8.846062457499745,12.887907459937619,7.964007838609927,11.466179105274847,0.0,0.0,11.9,8.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2020,58.8128179273103,51.9382163418553,0.0,28.998490050497598,12.887907459937619,25.9123684403426,11.466179105274847,0.0,0.0,13.2,8.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2021,67.9068277120395,60.116555864442,0.0,9.094009784729202,12.887907459937619,8.178339522586697,11.466179105274847,0.0,0.0,14.0,10.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2022,76.5049428423031,67.8662320190767,0.0,8.598115130263594,12.887907459937619,7.749676154634706,11.466179105274847,0.0,0.0,14.7,11.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03853,2023,95.55119275991456,84.91158600054405,0.0,19.046249917611462,12.887907459937619,17.045353981467343,11.466179105274847,0.0,0.0,15.5,12.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,2.9,271.5
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2015,0.0,0.0,0.0,,8.502225440621407,,7.500018240781159,,0.0,10.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2016,0.0,0.0,0.0,0.0,8.502225440621407,0.0,7.500018240781159,0.0,0.0,10.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2017,0.0,0.0,0.0,0.0,8.502225440621407,0.0,7.500018240781159,0.0,0.0,10.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2018,3.959953655659774,3.023867586547567,0.0,3.959953655659774,8.502225440621407,3.023867586547567,7.500018240781159,0.0,0.0,10.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2019,19.9703326880871,17.3139060686764,0.0,16.010379032427327,8.502225440621407,14.290038482128832,7.500018240781159,0.0,0.0,10.1,8.1,"Live, physically damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2020,25.7093005564321,22.3857788416161,0.0,5.738967868345,8.502225440621407,5.071872772939702,7.500018240781159,0.0,0.0,11.2,8.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2021,31.0536086409357,27.1265011720055,0.0,5.344308084503599,8.502225440621407,4.740722330389399,7.500018240781159,0.0,0.0,12.1,9.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2022,57.7300586212782,50.9658558058756,0.0,26.676449980342497,8.502225440621407,23.839354633870098,7.500018240781159,0.0,0.0,13.1,10.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_061,NEON.PLA.D16.ABBY.03854,2023,63.27169659770152,55.87215335754081,0.0,5.541637976423324,8.502225440621407,4.906297551665212,7.500018240781159,0.0,0.0,13.8,8.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,23,10.2,307.7
ABBY,ABBY_067,NEON.PLA.D16.ABBY.03901,2015,0.0,0.0,0.0,,12.351021594670224,,10.935160570811991,,0.0,10.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,11.2,203.3
ABBY,ABBY_067,NEON.PLA.D16.ABBY.03901,2016,0.0,0.0,0.0,0.0,12.351021594670224,0.0,10.935160570811991,0.0,0.0,10.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,11.2,203.3
ABBY,ABBY_067,NEON.PLA.D16.ABBY.03901,2017,4.50004291946243,3.4801805944407533,0.0,4.50004291946243,12.351021594670224,3.4801805944407533,10.935160570811991,0.0,0.0,10.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,11.2,203.3
ABBY,ABBY_067,NEON.PLA.D16.ABBY.03901,2018,20.9504705454635,18.1785253338074,0.0,16.45042762600107,12.351021594670224,14.698344739366647,10.935160570811991,0.0,0.0,10.3,8.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,11.2,203.3
ABBY,ABBY_067,NEON.PLA.D16.ABBY.03901,2019,37.40089817145781,32.876870073181635,0.0,16.450427625994312,12.351021594670224,14.698344739374235,10.935160570811991,0.0,0.0,10.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,11.2,203.3
ABBY,ABBY_067,NEON.PLA.D16.ABBY.03901,2021,70.3017534234546,62.2735595519187,0.0,16.450427625998394,12.351021594670224,14.698344739368533,10.935160570811991,0.0,0.0,14.2,11.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,11.2,203.3
ABBY,ABBY_067,NEON.PLA.D16.ABBY.03901A,2021,24.0590054634311,20.92511780179,0.0,,,,,,,10.9,,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,,,
ABBY,ABBY_069,NEON.PLA.D16.ABBY.03903,2015,57.7300586212782,50.9658558058756,0.0,,0.0,,0.0,,0.0,13.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,2.3,126.9
ABBY,ABBY_069,NEON.PLA.D16.ABBY.03903,2016,57.7300586212782,50.9658558058756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,2.3,126.9
ABBY,ABBY_069,NEON.PLA.D16.ABBY.03903,2017,57.7300586212782,50.9658558058756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,2.3,126.9
ABBY,ABBY_069,NEON.PLA.D16.ABBY.03903,2018,57.7300586212782,50.9658558058756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,2.3,126.9
ABBY,ABBY_069,NEON.PLA.D16.ABBY.03903,2019,57.7300586212782,50.9658558058756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,2.3,126.9
ABBY,ABBY_069,NEON.PLA.D16.ABBY.03903,2021,57.7300586212782,50.9658558058756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,9.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,2.3,126.9
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03907,2016,11.5346744700801,7.36285370710592,0.0,,0.0,,0.0,,0.0,10.1,,,False,FILLED,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,3.1,200.8
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03907,2019,11.5346744700801,7.36285370710592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,8.6,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,3.1,200.8
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03908,2016,14.2098368555182,9.16871177076158,0.0,,0.0,,0.0,,0.0,11.0,,,False,FILLED,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,6.3,194.3
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03908,2019,14.2098368555182,9.16871177076158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.2,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,41,6.3,194.3
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03909,2016,27.692226054957,0.0,0.0,,0.0,,0.0,,0.0,11.1,,,False,FILLED,Prunus emarginata (Douglas ex Hook.) D. Dietr.,PREM,Prunus,Rosaceae,species,41,4.8,231.3
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03909,2019,27.692226054957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,12.1,Live,False,ORIGINAL,Prunus emarginata (Douglas ex Hook.) D. Dietr.,PREM,Prunus,Rosaceae,species,41,4.8,231.3
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03910,2016,15.8402210730701,10.2781932189037,0.0,,0.0,,0.0,,0.0,11.5,,,False,FILLED,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,51,11.6,258.9
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03910,2019,15.8402210730701,10.2781932189037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,6.2,Live,False,ORIGINAL,Tsuga heterophylla (Raf.) Sarg.,TSHE,Tsuga,Pinaceae,species,51,11.6,258.9
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03912,2016,52.8161187182024,52.8006263271621,0.0,,0.0,,0.0,,0.0,13.3,,,False,FILLED,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,4.5,346.7
ABBY,ABBY_023,NEON.PLA.D16.ABBY.03912,2019,52.8161187182024,52.8006263271621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,10.5,"Live, insect damaged",False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,4.5,346.7
ABBY,ABBY_007,NEON.PLA.D16.ABBY.03929,2016,2586.83609749654,2436.84520201478,0.0,,-862.2786991655133,,-812.2817340049268,,0.0,62.1,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,31,4.1,86.9
ABBY,ABBY_007,NEON.PLA.D16.ABBY.03929,2019,0.0,0.0,0.0,-862.2786991655133,-862.2786991655133,-812.2817340049268,-812.2817340049268,0.0,0.0,62.1,2.1,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,31,4.1,86.9
ABBY,ABBY_062,NEON.PLA.D16.ABBY.03979,2015,0.0,0.0,0.0,,12.668928386662936,,11.26645382116215,,0.0,11.6,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,59,13.3,154.1
